id,x,y,ux,uy,fintx,finty,bcx,bcy
950,0.35516399999999998,0.78409700000000004,0.040742306364893496,0.16437309245964321,-6.4564239371511789e-17,-1.1102230246251565e-16,0,0
951,0.30349900000000002,0.80587200000000003,0.034983126659718103,0.16848277188682464,-5.4008514782828698e-17,5.2041704279304213e-17,0,0
952,0.31004700000000002,0.78144100000000005,0.035936031982234086,0.1644647981277029,-3.8916081728651575e-17,-9.4542429440735987e-17,0,0
953,0.36171199999999998,0.75966699999999998,0.041715477015694565,0.16025857237275085,-1.6319614388159154e-16,-5.8113236445223038e-17,0,0
954,0.53925500000000004,0.46427200000000002,0.065094113369880469,0.10432926346532773,-2.3754869599157402e-16,-1.2490009027033011e-16,0,0
955,0.52481,0.49328,0.063061320194701606,0.11024463026600341,-4.0549161250957866e-17,-7.2858385991025898e-17,0,0
956,0.55369999999999997,0.43526399999999998,0.067091642724840486,0.098299451333116558,-4.027811070783649e-17,-6.5052130349130266e-17,0,0
957,0.56416599999999995,0.45765299999999998,0.067298489053904953,0.10234881663425664,1.0072238182390336e-16,-1.2403272853234171e-16,0,0
958,0.56814500000000001,0.40625600000000001,0.069045971269643222,0.092158681031691558,1.1058862159352145e-16,-1.0581813203458523e-16,0,0
959,0.58907699999999996,0.45103399999999999,0.069446509214694974,0.10040689009386781,-8.9907465153360455e-17,-9.0205620750793969e-17,0,0
960,0.57463200000000003,0.48004200000000002,0.067563811719696804,0.10638389134810881,-1.624405904926407e-16,-9.1940344226770776e-17,0,0
961,0.57172500000000004,0.97644399999999998,0.06137450450090625,0.19587199830518676,-1.8614904268628857e-16,4.5102810375396984e-17,0,0
962,0.54047500000000004,0.97644399999999998,0.058358876194781376,0.19590477961065278,5.6146425941698552e-17,2.6454533008646308e-16,0,0
963,0.54969999999999997,0.95288799999999996,0.059289846796855644,0.19178857225447732,3.7518477365681979e-17,-1.0234868508263162e-16,0,0
964,0.50922500000000004,0.97644399999999998,0.05530287040959344,0.19593817180158482,-9.9988851291581138e-17,-1.1622647289044608e-16,0,0
965,0.52767399999999998,0.92933200000000005,0.057212094852035232,0.18775034804385837,-1.387846543417226e-16,1.0408340855860843e-17,0,0
966,0.97789400000000004,0.54125999999999996,0.09830039647651885,0.11356099606137303,-1.2490009027033011e-16,-2.2896994630178247e-17,0,0
967,0.97789400000000004,0.51000999999999996,0.098331402345641056,0.10740557349437307,7.3082161507778643e-17,-1.0158974356189177e-16,0,0
968,0.97789400000000004,0.57250999999999996,0.098269922854087186,0.11966775376013637,-3.9806313356215844e-17,3.4694469519536142e-17,0,0
969,0.95578799999999997,0.55126900000000001,0.096580177465433695,0.11555698957026755,5.5836411883003478e-18,-7.4593109467002705e-17,0,0
970,0.93368200000000001,0.53002899999999997,0.094930804407034844,0.11144977379747252,-6.253856007815313e-18,-6.9280518821823733e-17,0,0
971,0.037036899999999998,0.112216,0.035395101795153504,0.12667854852293761,-3.722647190507189e-13,-9.354587417187421e-13,0,0
972,0.054714600000000002,0.104894,0.052021919244981341,0.11764981890699198,-1.3067213869115413e-13,-2.903500465230302e-13,0,0
973,0.053483099999999999,0.124722,0.042152237981365873,0.11746574836127541,-7.4053105634337354e-14,-1.9755497151358048e-13,0,0
974,0.64384300000000005,0.31287500000000001,0.076731454414543904,0.07096873233051175,-2.5966642031027831e-17,-1.0061396160665481e-16,0,0
975,0.68140699999999998,0.29242699999999999,0.079544988479626808,0.065843055523168451,-1.1251308044968322e-16,-3.4694469519536142e-16,0,0
976,0.60627799999999998,0.33332400000000001,0.073769839887145569,0.076197297343254866,3.2498960120252995e-17,-1.6219664500383146e-16,0,0
977,0.617313,0.30322900000000003,0.075264985205485774,0.069573527515529018,-9.3919013191556822e-17,-1.4398204850607499e-16,0,0
978,0.56871400000000005,0.35377199999999998,0.070637860203395506,0.081523163415734803,1.1904539853890839e-16,-3.9898639947466563e-17,0,0
979,0.59078299999999995,0.29358200000000001,0.0738546371492311,0.06823715533508859,-4.5048600266772709e-17,-1.6479873021779667e-16,0,0
980,0.62834699999999999,0.27313399999999999,0.076692292262453748,0.062858004466284353,-1.1774435593192578e-16,-3.0184188481996443e-16,0,0
981,0.83373600000000003,0.65578899999999996,0.086385981995850819,0.13620946976079246,1.527098759945833e-16,-1.0234868508263162e-16,0,0
982,0.80852400000000002,0.65069399999999999,0.084331759674674045,0.13540604558955219,-3.4057500743200908e-17,-1.4051260155412137e-16,0,0
983,0.79376800000000003,0.67205400000000004,0.08295498807220264,0.13954585829311547,-1.5522725791382308e-16,9.3675067702747583e-17,0,0
984,0.78331300000000004,0.64559800000000001,0.082276783355089589,0.13462779679432518,-8.191147413127986e-17,-2.0816681711721685e-17,0,0
985,0.80422199999999999,0.69850900000000005,0.083665784321223693,0.14445158971802033,-1.7169019027665766e-16,-4.163336342344337e-17,0,0
986,0.77901100000000001,0.69341399999999997,0.081560836018215038,0.14366129635341635,6.4137334766095622e-17,-9.540979117872439e-17,0,0
987,0.75810200000000005,0.64050300000000004,0.080219463336315952,0.1338752425913419,1.6263032587282567e-18,-5.5511151231257827e-17,0,0
988,0.059650799999999997,0.38348900000000002,0.011675035053114138,0.11576108085348059,5.7245874707234634e-17,1.124100812432971e-15,0,0
989,0.022613600000000001,0.38005100000000003,0.0045262530988759795,0.11645817445577188,-3.3393426912553537e-17,1.3652273755937472e-15,0,0
990,0.096688099999999999,0.38692799999999999,0.018370800242397071,0.11451891419146998,-1.5151725360484924e-17,8.552186736565659e-16,0,0
991,0.082264400000000001,0.40639700000000001,0.015038350338363008,0.11697991917127255,-5.1472498138749323e-17,6.9822619908066486e-16,0,0
992,0.067840700000000004,0.42586600000000002,0.011931312225829591,0.11933501055069344,1.2533377113932431e-16,5.5684623578855508e-16,0,0
993,0.31944699999999998,0.73740300000000003,0.037483325279186103,0.15721894098960787,-2.0964404257722835e-16,-1.5959455978986625e-16,0,0
994,0.298315,0.72627200000000003,0.035325490584648345,0.15574683640153728,-3.4464076557882972e-17,-6.9388939039072284e-18,0,0
995,0.34057999999999999,0.74853499999999995,0.039611504834188571,0.15872368533629047,5.4210108624275222e-19,2.0816681711721685e-17,0,0
996,0.314747,0.75942200000000004,0.036694053056767574,0.1608469269127403,-8.1410030626505314e-17,7.2858385991025898e-17,0,0
997,0.28891499999999998,0.77031000000000005,0.033745449537379131,0.16291928785945781,-8.0136093073834846e-17,-1.9081958235744878e-17,0,0
998,0.19565199999999999,0.64409300000000003,0.024841075329402173,0.14467370533181131,-2.4630362853439447e-16,-1.3183898417423734e-16,0,0
999,0.163992,0.65200800000000003,0.020855258284458764,0.1463845252116992,-1.3083609716468825e-16,-9.8879238130678004e-17,0,0
1000,0.22731100000000001,0.63617699999999999,0.028774212327928608,0.1428700312874758,-1.5685694930434035e-16,-9.3675067702747583e-17,0,0
1001,0.20788000000000001,0.66775700000000004,0.025915170843203904,0.14801806726479916,-2.4744204081550425e-16,-6.7654215563095477e-17,0,0
1002,0.25897100000000001,0.62826199999999999,0.032639928211859945,0.14097738036413385,-2.3399115761310596e-16,-2.4719809532669501e-17,0,0
1003,0.220108,0.69142000000000003,0.026991154069542757,0.15143318443830148,-8.309732025743588e-17,5.6812193838240432e-17,0,0
1004,0.188448,0.69933599999999996,0.023163662455841661,0.15309085692114319,-2.6407099163600067e-16,-2.2551405187698492e-16,0,0
1005,0.73271500000000001,0.68365399999999998,0.077686321393014152,0.14220200015378703,2.439454888092385e-17,-3.8163916471489756e-17,0,0
1006,0.72002100000000002,0.70523000000000002,0.076402959090682732,0.14632340053354459,-8.5536775145528265e-17,-3.8163916471489756e-17,0,0
1007,0.74540899999999999,0.66207899999999997,0.078958552908223775,0.13805200151123687,-3.7255897152033146e-17,-1.0408340855860843e-17,0,0
1008,0.75586299999999995,0.68853399999999998,0.079625588625557991,0.14291977268859438,-5.8851849175228788e-17,-4.7704895589362195e-17,0,0
1009,0.76631700000000003,0.71498899999999999,0.080327438254260086,0.14777821537121771,-1.599198204416119e-18,4.6837533851373792e-17,0,0
1010,0.40740900000000002,0.026529199999999999,0.075899330045273411,0.0078997789077663531,5.1128263948985175e-16,-1.7347234759768071e-16,0,0
1011,0.43955100000000003,0.026529199999999999,0.075902697301752961,0.0075155810270409072,4.5044534508625889e-16,-6.4184768611141862e-17,0,0
1012,0.42553099999999999,0.053058399999999999,0.075357220146047801,0.01527848411241235,5.3291247283093757e-16,-2.4286128663675299e-16,0,0
1013,0.471694,0.026529199999999999,0.076220164495773929,0.0072024730909335298,2.9829112270507441e-16,-1.4398204850607499e-16,0,0
1014,0.44365399999999999,0.079587500000000005,0.074784325346390707,0.022194757054815453,6.0531007289865713e-16,-1.7694179454963432e-16,0,0
1015,0.18409,0.179505,0.058745348702847908,0.078756313609165046,-2.5762269921514314e-15,-3.4681459093466316e-15,0,0
1016,0.178454,0.207069,0.052526798695994387,0.0851079802133686,-4.6414695004104445e-16,-1.7468665403086447e-15,0,0
1017,0.18972700000000001,0.15194099999999999,0.065324594474995862,0.071043474086841737,-6.4364746171774456e-15,-6.0819405067746857e-15,0,0
1018,0.20805299999999999,0.17980099999999999,0.060878024802839263,0.073886176801481018,-1.7364581994527839e-15,-2.1666696214950321e-15,0,0
1019,0.19536300000000001,0.124378,0.07196662659622112,0.061607624577301158,-1.4288483590751966e-14,-1.321859288694327e-14,0,0
1020,0.232015,0.18009700000000001,0.062480517704341015,0.069510102977297053,-8.7126486580935136e-16,-1.7277845820728999e-15,0,0
1021,0.226378,0.20766000000000001,0.057611758885055972,0.076700357293819299,-3.4640259410911867e-16,-7.3725747729014302e-16,0,0
1022,0.15015300000000001,0.49428800000000001,0.022561201518033994,0.12468535712946291,-8.4676189671117896e-17,1.6653345369377348e-16,0,0
1023,0.123166,0.50268400000000002,0.018493883928375587,0.12657750969282747,6.7796517098234199e-18,4.5970172113385388e-17,0,0
1024,0.121258,0.48191600000000001,0.01880271191427722,0.12403147674339296,5.8089519522699917e-17,1.947227101783966e-16,0,0
1025,0.096178299999999994,0.51107999999999998,0.014410403444458413,0.1282844359808536,-1.6639792842221279e-16,4.3715031594615539e-16,0,0
1026,0.092362299999999994,0.46954299999999999,0.014799871735078523,0.12334573398374792,-8.5164080648736373e-17,1.9949319973733282e-16,0,0
1027,0.27333299999999999,0.48260900000000001,0.038821790439621556,0.11801035652963236,-2.4367443826611712e-16,-6.9388939039072284e-18,0,0
1028,0.249609,0.50610699999999997,0.035065798219962328,0.12260720032188725,-3.2027332175221801e-16,-1.3704315460216776e-16,0,0
1029,0.29705599999999999,0.45911000000000002,0.042574444928671053,0.11317839290633025,-2.3689817468808272e-16,1.9255430583342559e-16,0,0
1030,0.31690600000000002,0.49045,0.043393091678078151,0.11733954729200817,-2.3928341946755083e-16,-1.3530843112619095e-16,0,0
1031,0.32078000000000001,0.43561100000000003,0.046298210448597693,0.10810779395369251,-5.1499603193061461e-17,-2.1163626406917047e-16,0,0
1032,0.36047899999999999,0.49829200000000001,0.047672666026956488,0.11682418050573856,-1.8344700758454735e-16,-2.7755575615628914e-17,0,0
1033,0.33675500000000003,0.521791,0.044340382403399943,0.12168997329140305,-1.5075831208410939e-16,1.3183898417423734e-16,0,0
1034,0.27743000000000001,0.70893899999999999,0.033262022416206079,0.15329313845845183,-1.28423747330908e-16,-1.6479873021779667e-16,0,0
1035,0.27127699999999999,0.68204699999999996,0.033005064332094505,0.1491422586438278,-7.9715964731996714e-17,-1.7347234759768071e-18,0,0
1036,0.24569199999999999,0.68673399999999996,0.030018864160224933,0.15030716345801301,-1.2660770869199478e-16,-1.6132928326584306e-16,0,0
1037,0.26512400000000003,0.65515400000000001,0.032794814010766934,0.1450355878465748,-1.2593008233419134e-16,0,0,0
1038,0.22626099999999999,0.71831299999999998,0.027330932621883609,0.15549608035803261,-1.383713022634625e-16,-3.2612801348363973e-16,0,0
1039,0.61558900000000005,0.57592299999999996,0.069022689980006907,0.1236223733354401,-9.3769935392840065e-17,-3.8163916471489756e-17,0,0
1040,0.60406000000000004,0.55219300000000004,0.068469224806752396,0.11939229519719814,-9.3105861562192693e-17,-1.1796119636642288e-16,0,0
1041,0.57399,0.55977399999999999,0.065747101130153779,0.12142726051778358,1.2061749168901237e-17,-1.3877787807814457e-17,0,0
1042,0.59253100000000003,0.52846300000000002,0.067964029047624205,0.11516487262617994,-1.0787811616230769e-17,3.2959746043559335e-17,0,0
1043,0.55544899999999997,0.59108499999999997,0.063508478641827099,0.12758657710281315,4.0942184538483861e-17,-7.8062556418956319e-18,0,0
1044,0.54391999999999996,0.56735500000000005,0.062957155301116299,0.12348533243817374,7.278384709166752e-17,-6.2883726004159257e-17,0,0
1045,0.58100200000000002,0.50473400000000002,0.067510095455916921,0.11093805311810837,-2.6581249137555552e-16,5.6378512969246231e-18,0,0
1046,0.289497,0.13297800000000001,0.07068273875554211,0.047753660904724826,1.3248950547772864e-16,-4.1980308118638732e-16,0,0
1047,0.25811899999999999,0.130111,0.071032156716722819,0.05103844412648325,-2.2010388303628226e-15,-1.2698175844150228e-15,0,0
1048,0.24506700000000001,0.15510399999999999,0.067090622531989913,0.060615142894321156,-2.166452781060535e-15,-1.3895135042574225e-15,0,0
1049,0.226741,0.127244,0.071526848412391625,0.055487134041147614,-8.6246114416876907e-15,-4.3662989890336235e-15,0,0
1050,0.26339299999999999,0.18296299999999999,0.063689963979862721,0.065137011748172088,-1.0560129160008813e-16,-4.0245584642661925e-16,0,0
1051,0.53117999999999999,0.51797199999999999,0.062970814806301789,0.11467707019095527,1.1600963245594897e-17,-3.4694469519536142e-17,0,0
1052,0.556091,0.51135299999999995,0.065267439206441361,0.11279550904183355,4.6783323742749516e-17,-3.9898639947466563e-17,0,0
1053,0.53754999999999997,0.54266400000000004,0.062936871933331529,0.11909020296383899,-1.4747860051234074e-16,-2.0296264668928643e-16,0,0
1054,0.024521600000000001,0.56153399999999998,0.0034791474321519628,0.13555441443306235,-6.591949208711867e-17,-2.8121493848842771e-17,0,0
1055,0.024521600000000001,0.52939099999999994,0.0036363262751534383,0.13154503947250115,-3.7296554733501353e-17,7.9797279894933126e-17,0,0
1056,0.049043200000000002,0.54092499999999999,0.0071306050393197852,0.13276241622389731,-1.168227840853131e-16,7.6327832942979512e-17,0,0
1057,0.024521600000000001,0.49724800000000002,0.003821516575742923,0.1277487450356071,-5.1902790875954508e-17,2.931682674400804e-16,0,0
1058,0.073564699999999997,0.52031499999999997,0.010956494923661922,0.12987053527069525,1.2100712684474935e-17,-4.7271214720367993e-17,0,0
1059,0.94446600000000003,0.97571600000000003,0.095147366040757755,0.1955215596823795,3.022298259098069e-17,-2.0469737016526324e-16,0,0
1060,0.97571600000000003,0.97571600000000003,0.097878796143936408,0.19551788641547674,2.8898223061474965e-17,2.203098814490545e-16,0,0
1061,0.91321600000000003,0.97571600000000003,0.092410225002455035,0.19552763708185361,6.7415987546680205e-17,-1.4007892068512717e-16,0,0
1062,0.92018200000000006,0.95143200000000006,0.093028703369520335,0.19105022528513133,-1.1508467247754728e-16,2.5457067009959644e-16,0,0
1063,0.88196600000000003,0.97571600000000003,0.089664843917752216,0.19553577765884711,-2.4321280530986353e-17,-2.8102520310824275e-16,0,0
1064,0.89589799999999997,0.92714799999999997,0.090916535591199527,0.18658819930324586,-4.313430580597799e-17,8.3266726846886741e-17,0,0
1065,0.92714799999999997,0.92714799999999997,0.093649900743123377,0.18656684663938569,4.6314914522917888e-17,-1.717376241217039e-16,0,0
1066,0.97571600000000003,0.94446600000000003,0.097882345591570552,0.18974793325875655,3.7014704520302484e-17,-7.4593109467002705e-17,0,0
1067,0.95143200000000006,0.92018200000000006,0.095771725844349578,0.18526766316964013,5.1957000984578783e-17,-6.9388939039072284e-17,0,0
1068,0.97571600000000003,0.91321600000000003,0.097888163486435684,0.18397129086629749,-1.3517290585463027e-16,1.3877787807814457e-16,0,0
1069,0.92714799999999997,0.89589799999999997,0.093670326695317913,0.18079357395943269,-5.3169105132099687e-17,1.3660947373317356e-16,0,0
1070,0.97571600000000003,0.88196600000000003,0.09789590210136967,0.17818507185091345,-1.3301593645444719e-17,-1.470178145890344e-16,0,0
1071,0.32460600000000001,0.13793800000000001,0.07040861516481553,0.045487694499060746,5.5890621991627754e-16,-3.4000580129145419e-16,0,0
1072,0.311554,0.16293099999999999,0.06772513013910321,0.053782554976393199,7.821434472310429e-16,-1.9775847626135601e-16,0,0
1073,0.33361099999999999,0.192885,0.065491726323440427,0.059302640928360753,6.346919517730143e-16,-5.2041704279304213e-17,0,0
1074,0.29850199999999999,0.18792400000000001,0.064583989493013749,0.061799016513762434,4.7921736023859296e-16,6.591949208711867e-17,0,0
1075,0.36871999999999999,0.19784499999999999,0.066488749743784381,0.057463582119629757,5.6167093545611557e-16,-2.1076890233118206e-16,0,0
1076,0.35566799999999998,0.22283800000000001,0.06388539393697007,0.06451205499646176,4.8127734436631542e-16,1.5612511283791264e-16,0,0
